track_id,tempo
072210,117.45383522727273
141143,143.5546875
091160,172.265625
098622,151.99908088235293
043026,99.38401442307692
124917,123.046875
059718,123.046875
047526,172.265625
118988,117.45383522727273
055122,129.19921875
096169,123.046875
024917,117.45383522727273
087070,161.4990234375
145457,89.10290948275862
011774,184.5703125
105715,135.99917763157896
083558,112.34714673913044
069181,129.19921875
046162,92.28515625
149523,143.5546875
140261,117.45383522727273
147268,172.265625
141619,143.5546875
010442,129.19921875
152103,143.5546875
059724,129.19921875
112527,112.34714673913044
123936,143.5546875
043768,103.359375
116755,123.046875
090530,151.99908088235293
096627,117.45383522727273
042310,135.99917763157896
035198,135.99917763157896
012527,117.45383522727273
069195,129.19921875
107659,117.45383522727273
123937,60.09265988372093
046611,107.666015625
093986,123.046875
069194,129.19921875
122397,151.99908088235293
012526,107.666015625
035199,123.046875
012532,103.359375
150073,151.99908088235293
140260,99.38401442307692
109106,117.45383522727273
099501,89.10290948275862
112526,103.359375
059725,92.28515625
010443,172.265625
042463,129.19921875
141618,143.5546875
147269,117.45383522727273
011775,123.046875
018037,151.99908088235293
108230,107.666015625
146639,112.34714673913044
028692,129.19921875
017462,117.45383522727273
105714,143.5546875
124916,123.046875
043027,117.45383522727273
130963,107.666015625
098623,151.99908088235293
091161,107.666015625
096168,107.666015625
055123,151.99908088235293
059719,103.359375
021891,123.046875
139774,129.19921875
130988,117.45383522727273
136321,117.45383522727273
026640,107.666015625
122354,99.38401442307692
076077,172.265625
026654,89.10290948275862
065779,80.74951171875
138318,129.19921875
011946,117.45383522727273
010480,112.34714673913044
126668,151.99908088235293
043796,135.99917763157896
065037,151.99908088235293
139990,123.046875
127210,117.45383522727273
044947,103.359375
121661,123.046875
065745,95.703125
127204,95.703125
098838,107.666015625
141181,95.703125
125375,143.5546875
053591,123.046875
075230,129.19921875
120782,107.666015625
150265,117.45383522727273
017884,143.5546875
125822,143.5546875
092124,95.703125
143219,151.99908088235293
080520,89.10290948275862
117884,123.046875
092130,135.99917763157896
125188,123.046875
011239,112.34714673913044
009476,112.34714673913044
027953,129.19921875
099703,117.45383522727273
086623,151.99908088235293
064856,123.046875
075783,117.45383522727273
005264,123.046875
073494,135.99917763157896
128484,123.046875
045126,103.359375
010669,135.99917763157896
122803,143.5546875
119895,78.30255681818181
108026,117.45383522727273
006779,103.359375
113360,112.34714673913044
028484,117.45383522727273
115922,99.38401442307692
083954,123.046875
032437,129.19921875
003832,123.046875
122630,143.5546875
047916,95.703125
010696,172.265625
134052,117.45383522727273
122624,92.28515625
010682,117.45383522727273
114396,135.99917763157896
133729,143.5546875
108967,103.359375
131658,129.19921875
136137,103.359375
064895,143.5546875
038898,117.45383522727273
135370,92.28515625
071240,143.5546875
137567,123.046875
043594,123.046875
140923,161.4990234375
033067,117.45383522727273
025605,161.4990234375
135364,103.359375
078516,89.10290948275862
123506,80.74951171875
071254,107.666015625
064659,135.99917763157896
126318,117.45383522727273
120769,112.34714673913044
075754,89.10290948275862
054942,117.45383522727273
136094,103.359375
116344,151.99908088235293
110735,92.28515625
107249,129.19921875
131923,143.5546875
084154,92.28515625
114235,103.359375
068842,99.38401442307692
054163,99.38401442307692
120184,103.359375
145708,172.265625
124484,135.99917763157896
038907,78.30255681818181
119063,117.45383522727273
098569,123.046875
051999,161.4990234375
129188,103.359375
053156,151.99908088235293
003761,112.34714673913044
055241,143.5546875
111371,151.99908088235293
098227,99.38401442307692
079973,123.046875
057442,123.046875
148210,129.19921875
098555,112.34714673913044
003775,112.34714673913044
013566,92.28515625
040658,123.046875
083613,143.5546875
070770,112.34714673913044
069221,143.5546875
126522,117.45383522727273
014584,123.046875
068895,99.38401442307692
070002,112.34714673913044
081945,89.10290948275862
110084,99.38401442307692
014590,151.99908088235293
097841,89.10290948275862
098582,117.45383522727273
006802,151.99908088235293
066648,117.45383522727273
028241,117.45383522727273
067556,129.19921875
141591,123.046875
130368,117.45383522727273
119922,117.45383522727273
142098,129.19921875
125003,129.19921875
040843,123.046875
069209,123.046875
035204,117.45383522727273
147309,99.38401442307692
014745,129.19921875
146017,99.38401442307692
048990,117.45383522727273
114037,161.4990234375
154413,112.34714673913044
144600,161.4990234375
083439,143.5546875
142517,151.99908088235293
055719,129.19921875
121926,135.99917763157896
109072,129.19921875
144172,161.4990234375
105890,117.45383522727273
078847,117.45383522727273
069792,89.10290948275862
099313,123.046875
059679,129.19921875
043621,143.5546875
098025,161.4990234375
087105,117.45383522727273
108422,99.38401442307692
075393,123.046875
062189,129.19921875
115473,143.5546875
124876,123.046875
092508,143.5546875
071693,99.38401442307692
058215,89.10290948275862
105674,117.45383522727273
113016,151.99908088235293
007711,123.046875
045522,117.45383522727273
098031,135.99917763157896
000718,129.19921875
057640,107.666015625
112485,92.28515625
006382,143.5546875
059686,103.359375
069745,123.046875
080695,161.4990234375
126720,99.38401442307692
129375,143.5546875
065619,117.45383522727273
127358,83.35433467741936
011198,151.99908088235293
135990,83.35433467741936
060775,129.19921875
082928,112.34714673913044
012485,112.34714673913044
032755,103.359375
075378,129.19921875
129407,143.5546875
006396,92.28515625
127402,117.45383522727273
153383,151.99908088235293
057697,151.99908088235293
076659,172.265625
114976,123.046875
075436,123.046875
089841,92.28515625
025215,143.5546875
033477,117.45383522727273
038522,129.19921875
082914,117.45383522727273
059876,172.265625
137605,135.99917763157896
064249,129.19921875
039667,161.4990234375
132040,123.046875
114939,112.34714673913044
091933,117.45383522727273
087189,103.359375
130131,117.45383522727273
120322,151.99908088235293
021996,107.666015625
066405,123.046875
133438,172.265625
026021,123.046875
060074,129.19921875
085952,129.19921875
026035,89.10290948275862
107951,123.046875
012390,99.38401442307692
126747,117.45383522727273
043861,151.99908088235293
138579,112.34714673913044
013930,129.19921875
100958,89.10290948275862
122247,135.99917763157896
049394,129.19921875
124178,103.359375
060048,92.28515625
043691,123.046875
108492,112.34714673913044
116874,117.45383522727273
052950,143.5546875
053496,143.5546875
044854,117.45383522727273
127303,123.046875
142564,161.4990234375
154306,99.38401442307692
125299,129.19921875
006332,95.703125
114044,172.265625
014736,129.19921875
099374,123.046875
126790,123.046875
146070,123.046875
012353,123.046875
119574,103.359375
114050,161.4990234375
078834,143.5546875
142570,89.10290948275862
006440,112.34714673913044
146716,99.38401442307692
003538,107.666015625
052039,117.45383522727273
004519,123.046875
148075,135.99917763157896
011672,129.19921875
057627,129.19921875
145551,123.046875
018124,123.046875
074954,117.45383522727273
046058,117.45383522727273
119979,129.19921875
035539,123.046875
148288,135.99917763157896
060510,89.10290948275862
003921,107.666015625
126223,117.45383522727273
004096,123.046875
024420,123.046875
086081,151.99908088235293
001688,112.34714673913044
039317,117.45383522727273
114291,135.99917763157896
129886,99.38401442307692
073550,99.38401442307692
098297,123.046875
027667,117.45383522727273
047193,117.45383522727273
003909,161.4990234375
141290,117.45383522727273
064992,151.99908088235293
121570,151.99908088235293
141284,129.19921875
138021,117.45383522727273
027673,99.38401442307692
122079,117.45383522727273
062449,78.30255681818181
063757,172.265625
116451,99.38401442307692
129879,69.83741554054055
144471,135.99917763157896
007548,123.046875
101893,117.45383522727273
086730,117.45383522727273
042014,123.046875
131950,129.19921875
080341,129.19921875
086724,123.046875
054662,129.19921875
109203,151.99908088235293
122086,129.19921875
036959,123.046875
114534,107.666015625
124391,123.046875
001893,107.666015625
133835,129.19921875
144465,123.046875
016337,103.359375
126586,143.5546875
149141,151.99908088235293
122910,123.046875
001663,107.666015625
012179,103.359375
127868,95.703125
101111,89.10290948275862
055232,112.34714673913044
064789,123.046875
105411,117.45383522727273
058070,117.45383522727273
009559,123.046875
113273,161.4990234375
038784,107.666015625
036965,80.74951171875
113267,161.4990234375
131978,117.45383522727273
004069,123.046875
073587,95.703125
107574,129.19921875
119992,89.10290948275862
145747,99.38401442307692
001930,123.046875
036144,135.99917763157896
112780,117.45383522727273
074377,161.4990234375
126425,143.5546875
004848,112.34714673913044
088872,143.5546875
133028,117.45383522727273
124554,135.99917763157896
095189,103.359375
072074,129.19921875
126357,117.45383522727273
032336,107.666015625
126431,117.45383522727273
004684,112.34714673913044
001924,95.703125
061008,92.28515625
030521,129.19921875
119831,112.34714673913044
062529,172.265625
133772,89.10290948275862
021404,123.046875
143295,143.5546875
073342,123.046875
025104,117.45383522727273
031165,151.99908088235293
140788,117.45383522727273
137500,112.34714673913044
043518,99.38401442307692
054064,123.046875
116525,99.38401442307692
081895,129.19921875
116243,161.4990234375
003896,123.046875
070878,123.046875
134790,117.45383522727273
134948,129.19921875
063804,117.45383522727273
129919,135.99917763157896
011504,123.046875
133969,129.19921875
051120,129.19921875
148303,117.45383522727273
074388,117.45383522727273
075928,151.99908088235293
117161,117.45383522727273
086678,107.666015625
038828,123.046875
011262,135.99917763157896
048317,117.45383522727273
017607,135.99917763157896
115762,99.38401442307692
088899,112.34714673913044
129925,112.34714673913044
117613,73.828125
147024,99.38401442307692
127908,89.10290948275862
053723,123.046875
048465,135.99917763157896
001703,143.5546875
010381,123.046875
124756,129.19921875
132134,143.5546875
097588,123.046875
086485,184.5703125
096696,135.99917763157896
111935,135.99917763157896
024742,86.1328125
064366,107.666015625
085832,117.45383522727273
011921,135.99917763157896
029272,143.5546875
005940,117.45383522727273
023039,99.38401442307692
055811,135.99917763157896
146879,99.38401442307692
127263,143.5546875
146689,117.45383522727273
026169,129.19921875
143097,107.666015625
125312,151.99908088235293
123763,161.4990234375
137716,129.19921875
033216,135.99917763157896
133564,123.046875
144934,135.99917763157896
050955,117.45383522727273
067121,151.99908088235293
029528,117.45383522727273
127277,95.703125
118087,117.45383522727273
120518,92.28515625
126182,99.38401442307692
134586,117.45383522727273
056471,103.359375
080751,107.666015625
128811,107.666015625
116733,161.4990234375
099214,117.45383522727273
142362,95.703125
056465,117.45383522727273
127288,117.45383522727273
042376,143.5546875
124971,123.046875
061587,151.99908088235293
089991,123.046875
097211,151.99908088235293
108525,123.046875
107616,135.99917763157896
018044,112.34714673913044
123978,129.19921875
145431,117.45383522727273
058474,117.45383522727273
108531,123.046875
139934,135.99917763157896
072289,161.4990234375
139935,92.28515625
108530,123.046875
148114,143.5546875
085600,112.34714673913044
113110,123.046875
061592,151.99908088235293
093704,117.45383522727273
116068,123.046875
072288,112.34714673913044
093710,135.99917763157896
123979,67.99958881578948
143055,117.45383522727273
093076,83.35433467741936
008256,123.046875
107617,95.703125
108524,129.19921875
096898,112.34714673913044
042377,129.19921875
127289,143.5546875
019415,123.046875
051479,117.45383522727273
126183,135.99917763157896
150015,103.359375
004450,143.5546875
056470,117.45383522727273
144935,135.99917763157896
127276,151.99908088235293
123004,92.28515625
023010,99.38401442307692
055186,103.359375
137717,151.99908088235293
033203,129.19921875
123762,107.666015625
133571,161.4990234375
125313,123.046875
046844,143.5546875
068549,123.046875
036435,172.265625
055810,161.4990234375
073169,129.19921875
111934,143.5546875
096697,172.265625
086484,135.99917763157896
097589,112.34714673913044
000193,95.703125
030050,123.046875
028179,103.359375
011920,107.666015625
123986,92.28515625
112583,99.38401442307692
085833,95.703125
080793,99.38401442307692
083715,103.359375
040986,117.45383522727273
017606,103.359375
007373,112.34714673913044
001702,129.19921875
048464,129.19921875
127909,92.28515625
117612,86.1328125
129924,112.34714673913044
074389,112.34714673913044
148302,117.45383522727273
045154,135.99917763157896
133968,89.10290948275862
011505,95.703125
115011,123.046875
038829,112.34714673913044
086679,103.359375
004108,123.046875
013474,99.38401442307692
117160,92.28515625
075929,117.45383522727273
134949,107.666015625
134791,103.359375
070879,117.45383522727273
129918,161.4990234375
063805,99.38401442307692
133798,123.046875
043519,143.5546875
107429,123.046875
054703,99.38401442307692
116242,80.74951171875
090027,95.703125
147780,117.45383522727273
140789,99.38401442307692
062528,135.99917763157896
119830,117.45383522727273
073343,99.38401442307692
145183,135.99917763157896
133015,112.34714673913044
067336,123.046875
072075,172.265625
088867,143.5546875
115944,112.34714673913044
060317,135.99917763157896
030520,135.99917763157896
134034,143.5546875
001925,92.28515625
004685,161.4990234375
126430,129.19921875
032337,117.45383522727273
074362,135.99917763157896
004849,107.666015625
074376,112.34714673913044
112781,143.5546875
036145,135.99917763157896
124555,112.34714673913044
133029,123.046875
084091,151.99908088235293
003840,161.4990234375
088873,129.19921875
005376,99.38401442307692
004068,129.19921875
131979,151.99908088235293
003707,151.99908088235293
113266,95.703125
145020,107.666015625
134801,95.703125
145746,129.19921875
119993,92.28515625
087361,129.19921875
055233,83.35433467741936
127869,103.359375
145752,92.28515625
104068,123.046875
122911,78.30255681818181
113272,129.19921875
038785,117.45383522727273
064788,123.046875
148510,151.99908088235293
042029,86.1328125
118327,95.703125
114535,151.99908088235293
122087,143.5546875
027855,117.45383522727273
149626,129.19921875
086725,123.046875
149140,117.45383522727273
126587,112.34714673913044
022093,143.5546875
144470,89.10290948275862
057418,135.99917763157896
082231,123.046875
000540,143.5546875
131789,89.10290948275862
131951,112.34714673913044
038961,135.99917763157896
061814,117.45383522727273
124409,95.703125
138020,103.359375
141285,60.09265988372093
023372,123.046875
118496,123.046875
062448,99.38401442307692
120109,135.99917763157896
021565,143.5546875
073551,123.046875
129887,107.666015625
064993,123.046875
141291,117.45383522727273
072129,89.10290948275862
003908,117.45383522727273
047192,112.34714673913044
071420,73.828125
131986,117.45383522727273
004097,117.45383522727273
130440,99.38401442307692
003920,107.666015625
032525,151.99908088235293
006680,129.19921875
114290,123.046875
039316,123.046875
001689,135.99917763157896
116487,89.10290948275862
064005,123.046875
024421,129.19921875
148289,129.19921875
126550,129.19921875
130454,112.34714673913044
081512,107.666015625
003263,107.666015625
113702,123.046875
132914,135.99917763157896
069904,107.666015625
074955,99.38401442307692
006469,117.45383522727273
145550,117.45383522727273
007011,123.046875
011673,103.359375
057626,103.359375
070299,135.99917763157896
148074,129.19921875
114051,86.1328125
123825,151.99908088235293
119575,143.5546875
012352,123.046875
099361,123.046875
108478,135.99917763157896
147409,112.34714673913044
087639,117.45383522727273
142571,123.046875
154307,129.19921875
142565,86.1328125
092546,129.19921875
054475,135.99917763157896
012346,135.99917763157896
099375,95.703125
014737,123.046875
046717,123.046875
124186,172.265625
114045,86.1328125
006333,107.666015625
125298,99.38401442307692
077521,172.265625
026008,95.703125
108487,89.10290948275862
052951,129.19921875
127302,135.99917763157896
071622,112.34714673913044
063226,103.359375
108493,172.265625
052945,143.5546875
046930,95.703125
124179,112.34714673913044
037111,123.046875
011868,99.38401442307692
138578,112.34714673913044
043860,151.99908088235293
126746,123.046875
107950,123.046875
026034,95.703125
085953,129.19921875
069723,135.99917763157896
100959,89.10290948275862
091098,107.666015625
132041,135.99917763157896
114938,112.34714673913044
039666,83.35433467741936
026020,95.703125
122534,129.19921875
133439,123.046875
021997,143.5546875
120323,129.19921875
130130,129.19921875
087188,99.38401442307692
082780,95.703125
104283,135.99917763157896
026036,123.046875
085951,135.99917763157896
107952,112.34714673913044
073779,123.046875
074002,123.046875
012387,123.046875
130132,151.99908088235293
120321,151.99908088235293
021995,129.19921875
084483,112.34714673913044
026022,92.28515625
113933,112.34714673913044
039664,117.45383522727273
013927,143.5546875
055782,112.34714673913044
127300,112.34714673913044
052953,143.5546875
126778,123.046875
023172,143.5546875
120309,99.38401442307692
077523,151.99908088235293
123614,99.38401442307692
037113,112.34714673913044
052947,143.5546875
116877,129.19921875
108491,92.28515625
109957,112.34714673913044
100973,135.99917763157896
063224,117.45383522727273
039658,172.265625
071620,123.046875
050836,117.45383522727273
142573,161.4990234375
056274,161.4990234375
006443,99.38401442307692
054463,135.99917763157896
130683,151.99908088235293
127499,143.5546875
099363,143.5546875
012350,95.703125
106457,86.1328125
000998,129.19921875
135089,103.359375
006331,103.359375
114047,161.4990234375
051269,129.19921875
124184,123.046875
014735,112.34714673913044
099411,117.45383522727273
108308,112.34714673913044
142567,151.99908088235293
085038,69.83741554054055
154305,129.19921875
099439,151.99908088235293
056248,103.359375
057630,123.046875
113700,92.28515625
110209,99.38401442307692
087161,123.046875
148076,129.19921875
073792,172.265625
011671,99.38401442307692
145552,123.046875
024423,92.28515625
107588,107.666015625
086082,129.19921875
129675,117.45383522727273
117943,89.10290948275862
064007,107.666015625
108863,107.666015625
114292,129.19921875
036999,123.046875
092949,161.4990234375
126220,112.34714673913044
131984,129.19921875
004095,161.4990234375
126234,117.45383522727273
130456,99.38401442307692
038778,129.19921875
133639,99.38401442307692
116491,112.34714673913044
049817,123.046875
068601,92.28515625
106872,123.046875
090804,151.99908088235293
141287,117.45383522727273
138022,161.4990234375
131774,161.4990234375
141293,117.45383522727273
064991,95.703125
137463,184.5703125
129885,123.046875
066638,99.38401442307692
124392,135.99917763157896
144466,95.703125
133836,172.265625
016334,123.046875
143309,123.046875
022091,95.703125
126585,123.046875
116446,107.666015625
149142,135.99917763157896
122085,117.45383522727273
104724,129.19921875
131953,143.5546875
042017,92.28515625
116452,143.5546875
012146,123.046875
114245,129.19921875
144472,129.19921875
087363,117.45383522727273
073584,143.5546875
119991,95.703125
107577,123.046875
145744,99.38401442307692
036966,107.666015625
113264,112.34714673913044
110779,95.703125
105412,112.34714673913044
113270,123.046875
114279,129.19921875
145750,99.38401442307692
087377,123.046875
101112,112.34714673913044
055231,161.4990234375
119985,99.38401442307692
032335,143.5546875
030522,135.99917763157896
122654,161.4990234375
122132,135.99917763157896
070660,123.046875
073369,107.666015625
126354,107.666015625
088871,69.83741554054055
064601,112.34714673913044
067308,123.046875
124231,135.99917763157896
036147,129.19921875
132453,129.19921875
074374,99.38401442307692
126426,117.45383522727273
064629,89.10290948275862
067334,129.19921875
127062,107.666015625
073341,143.5546875
074348,80.74951171875
131166,95.703125
071230,86.1328125
143296,135.99917763157896
133942,123.046875
075903,107.666015625
003895,135.99917763157896
149750,117.45383522727273
118279,143.5546875
097986,92.28515625
134793,117.45383522727273
038817,117.45383522727273
116240,117.45383522727273
089212,123.046875
116526,123.046875
084736,151.99908088235293
122683,143.5546875
085428,151.99908088235293
129926,135.99917763157896
117610,112.34714673913044
043533,112.34714673913044
112768,112.34714673913044
048466,99.38401442307692
085400,123.046875
040984,161.4990234375
115761,143.5546875
083717,135.99917763157896
001066,112.34714673913044
129098,135.99917763157896
055437,129.19921875
063191,117.45383522727273
149778,123.046875
014319,129.19921875
113304,135.99917763157896
017610,112.34714673913044
115775,99.38401442307692
011261,135.99917763157896
008056,161.4990234375
093921,151.99908088235293
122456,123.046875
029271,117.45383522727273
072513,99.38401442307692
141873,135.99917763157896
024741,143.5546875
064365,161.4990234375
090582,123.046875
085831,99.38401442307692
016095,129.19921875
011922,99.38401442307692
010382,143.5546875
124755,129.19921875
084291,143.5546875
086486,117.45383522727273
096695,80.74951171875
111936,123.046875
050956,103.359375
109189,123.046875
108297,135.99917763157896
127274,107.666015625
118084,123.046875
087968,135.99917763157896
132679,123.046875
144937,151.99908088235293
133567,135.99917763157896
056499,123.046875
046846,92.28515625
038354,117.45383522727273
133573,161.4990234375
123760,103.359375
137715,123.046875
019417,92.28515625
020296,143.5546875
042375,129.19921875
022481,123.046875
140576,123.046875
142361,95.703125
000620,135.99917763157896
056466,135.99917763157896
069682,112.34714673913044
056472,117.45383522727273
128812,112.34714673913044
120296,89.10290948275862
032686,112.34714673913044
097548,103.359375
150017,112.34714673913044
126181,123.046875
145432,123.046875
040238,112.34714673913044
139937,112.34714673913044
065090,112.34714673913044
108532,129.19921875
118735,151.99908088235293
052628,143.5546875
108526,123.046875
093074,135.99917763157896
143057,117.45383522727273
093712,117.45383522727273
001270,151.99908088235293
089992,123.046875
093075,172.265625
143056,117.45383522727273
052629,117.45383522727273
108527,129.19921875
118734,129.19921875
060857,117.45383522727273
061591,135.99917763157896
015210,92.28515625
108533,129.19921875
139936,135.99917763157896
040239,95.703125
130084,151.99908088235293
120297,107.666015625
128813,63.02400914634146
080753,143.5546875
030090,123.046875
126180,117.45383522727273
080035,92.28515625
032687,99.38401442307692
096657,86.1328125
022480,117.45383522727273
032693,103.359375
042374,112.34714673913044
001259,123.046875
019416,151.99908088235293
056467,95.703125
000621,103.359375
142360,99.38401442307692
106522,117.45383522727273
023013,117.45383522727273
123761,112.34714673913044
133572,99.38401442307692
143095,123.046875
118085,123.046875
138355,95.703125
127275,89.10290948275862
130709,129.19921875
056498,95.703125
144936,143.5546875
132678,123.046875
090583,172.265625
064364,117.45383522727273
111937,112.34714673913044
096694,129.19921875
086487,112.34714673913044
055807,123.046875
084290,143.5546875
124754,103.359375
000190,103.359375
010383,107.666015625
132122,117.45383522727273
028608,107.666015625
093920,117.45383522727273
091851,135.99917763157896
011937,95.703125
122457,123.046875
134962,135.99917763157896
001073,123.046875
143532,172.265625
115774,129.19921875
113305,135.99917763157896
017611,107.666015625
091306,95.703125
014318,117.45383522727273
056895,123.046875
112769,135.99917763157896
001701,129.19921875
117611,112.34714673913044
129927,107.666015625
091312,89.10290948275862
055436,123.046875
109349,103.359375
047032,123.046875
017605,99.38401442307692
113311,143.5546875
040985,129.19921875
110630,151.99908088235293
003880,143.5546875
116241,80.74951171875
116527,123.046875
127936,135.99917763157896
133943,135.99917763157896
134792,117.45383522727273
097987,123.046875
073340,117.45383522727273
024218,123.046875
133016,112.34714673913044
071231,86.1328125
133770,123.046875
072738,112.34714673913044
081868,143.5546875
071225,89.10290948275862
064628,89.10290948275862
088858,129.19921875
088870,135.99917763157896
126427,86.1328125
074375,123.046875
036146,92.28515625
059581,117.45383522727273
032334,117.45383522727273
073368,123.046875
072076,117.45383522727273
088864,172.265625
060472,92.28515625
113271,129.19921875
105413,112.34714673913044
148513,161.4990234375
110778,95.703125
001661,151.99908088235293
145751,112.34714673913044
145745,99.38401442307692
073585,129.19921875
087362,112.34714673913044
075692,117.45383522727273
113265,117.45383522727273
075862,172.265625
042016,151.99908088235293
131952,135.99917763157896
110744,92.28515625
144473,123.046875
116453,151.99908088235293
012147,117.45383522727273
086040,112.34714673913044
149143,135.99917763157896
116447,129.19921875
126584,99.38401442307692
143308,89.10290948275862
001649,123.046875
133837,129.19921875
144467,123.046875
001891,151.99908088235293
124393,129.19921875
104725,112.34714673913044
113259,123.046875
114536,103.359375
122084,123.046875
019760,129.19921875
027856,129.19921875
149625,89.10290948275862
064990,99.38401442307692
141292,103.359375
139329,107.666015625
063999,112.34714673913044
129884,123.046875
137462,107.666015625
063755,143.5546875
147191,129.19921875
023371,143.5546875
068600,172.265625
138023,135.99917763157896
141286,99.38401442307692
025066,129.19921875
021228,95.703125
038779,129.19921875
134631,112.34714673913044
004080,143.5546875
116490,92.28515625
133638,143.5546875
114293,123.046875
064006,123.046875
117942,117.45383522727273
129674,161.4990234375
107589,117.45383522727273
024422,83.35433467741936
004094,95.703125
131985,123.046875
126221,129.19921875
092948,135.99917763157896
036998,123.046875
145553,103.359375
148077,151.99908088235293
149369,135.99917763157896
141735,123.046875
003274,129.19921875
074942,92.28515625
056249,107.666015625
017573,112.34714673913044
065683,135.99917763157896
099438,143.5546875
087160,135.99917763157896
053457,103.359375
097373,69.83741554054055
110208,161.4990234375
113701,123.046875
095564,112.34714673913044
014734,95.703125
086256,123.046875
051268,143.5546875
124185,95.703125
030682,123.046875
006330,135.99917763157896
123832,184.5703125
085039,143.5546875
142566,151.99908088235293
110546,135.99917763157896
054476,129.19921875
111658,107.666015625
130682,112.34714673913044
006442,92.28515625
041709,103.359375
056275,129.19921875
142572,151.99908088235293
092551,129.19921875
106456,112.34714673913044
126786,123.046875
012351,117.45383522727273
032081,151.99908088235293
099362,117.45383522727273
127498,143.5546875
099389,151.99908088235293
108490,112.34714673913044
116876,99.38401442307692
052946,135.99917763157896
039659,107.666015625
057180,123.046875
100972,107.666015625
127301,129.19921875
055783,123.046875
093868,135.99917763157896
077522,129.19921875
120308,135.99917763157896
113932,123.046875
120320,95.703125
130133,143.5546875
139117,135.99917763157896
039665,123.046875
132042,151.99908088235293
102195,135.99917763157896
043863,95.703125
073778,92.28515625
107953,151.99908088235293
085950,135.99917763157896
085788,107.666015625
104282,135.99917763157896
071157,99.38401442307692
085968,86.1328125
038557,151.99908088235293
131567,117.45383522727273
075443,123.046875
096900,117.45383522727273
100976,135.99917763157896
021774,135.99917763157896
043697,107.666015625
120318,129.19921875
116872,151.99908088235293
108494,151.99908088235293
085954,135.99917763157896
107957,107.666015625
141902,129.19921875
062671,89.10290948275862
120330,123.046875
043867,92.28515625
127339,129.19921875
105826,107.666015625
017588,117.45383522727273
039661,107.666015625
018877,123.046875
073768,143.5546875
120324,123.046875
072476,95.703125
130137,92.28515625
122533,123.046875
084486,117.45383522727273
104279,129.19921875
138580,123.046875
003264,123.046875
013711,123.046875
042238,135.99917763157896
113063,117.45383522727273
003270,129.19921875
108457,135.99917763157896
073797,112.34714673913044
011674,135.99917763157896
110230,129.19921875
022296,172.265625
087158,123.046875
126782,123.046875
012355,129.19921875
051278,143.5546875
056517,135.99917763157896
142576,117.45383522727273
054466,135.99917763157896
108319,129.19921875
100745,103.359375
130692,123.046875
124181,117.45383522727273
114042,86.1328125
099372,129.19921875
126219,143.5546875
141282,107.666015625
028546,117.45383522727273
049812,123.046875
127661,80.74951171875
106877,107.666015625
129880,123.046875
142947,151.99908088235293
047195,135.99917763157896
131771,117.45383522727273
064994,129.19921875
024368,103.359375
141296,99.38401442307692
126225,143.5546875
024426,172.265625
108866,135.99917763157896
117946,123.046875
114297,129.19921875
114283,129.19921875
024432,143.5546875
053862,129.19921875
126557,112.34714673913044
126231,89.10290948275862
088900,172.265625
034147,129.19921875
124426,135.99917763157896
036988,89.10290948275862
019758,95.703125
039488,117.45383522727273
113261,89.10290948275862
145027,89.10290948275862
081071,112.34714673913044
110768,95.703125
042984,129.19921875
119994,99.38401442307692
114268,99.38401442307692
145741,95.703125
115176,112.34714673913044
057437,143.5546875
145755,135.99917763157896
113513,103.359375
094468,86.1328125
055234,129.19921875
148517,135.99917763157896
113275,161.4990234375
038782,107.666015625
131942,129.19921875
054664,112.34714673913044
121589,135.99917763157896
122080,123.046875
084135,89.10290948275862
114532,117.45383522727273
133833,107.666015625
022094,161.4990234375
116457,161.4990234375
117991,123.046875
068837,107.666015625
143318,89.10290948275862
144477,129.19921875
038966,95.703125
075866,161.4990234375
112976,161.4990234375
039259,112.34714673913044
025670,86.1328125
010807,95.703125
067457,172.265625
021402,161.4990234375
036618,143.5546875
067331,92.28515625
029738,129.19921875
088848,143.5546875
073344,112.34714673913044
060476,107.666015625
072072,143.5546875
097940,117.45383522727273
088860,135.99917763157896
032330,117.45383522727273
074365,143.5546875
004682,117.45383522727273
122651,95.703125
135339,89.10290948275862
122645,95.703125
048488,129.19921875
132456,112.34714673913044
108906,117.45383522727273
074371,117.45383522727273
088874,135.99917763157896
064604,99.38401442307692
084096,95.703125
115764,123.046875
058116,123.046875
117173,117.45383522727273
129923,123.046875
053725,107.666015625
015770,83.35433467741936
147022,92.28515625
043536,112.34714673913044
115002,112.34714673913044
048463,123.046875
007374,129.19921875
056649,112.34714673913044
086118,172.265625
045153,129.19921875
148305,123.046875
072927,135.99917763157896
129089,151.99908088235293
011264,135.99917763157896
134796,95.703125
145609,123.046875
117629,95.703125
091458,129.19921875
054062,143.5546875
122686,129.19921875
084055,107.666015625
110634,135.99917763157896
052375,66.25600961538461
014320,112.34714673913044
091869,143.5546875
133562,135.99917763157896
093918,123.046875
040598,117.45383522727273
088486,112.34714673913044
138351,107.666015625
127271,135.99917763157896
100802,129.19921875
098681,99.38401442307692
127265,151.99908088235293
123003,92.28515625
125314,135.99917763157896
038351,151.99908088235293
133576,107.666015625
045392,135.99917763157896
070301,117.45383522727273
011933,135.99917763157896
014693,99.38401442307692
141876,129.19921875
030043,151.99908088235293
094093,117.45383522727273
000194,103.359375
010387,129.19921875
111933,135.99917763157896
086483,123.046875
107189,143.5546875
090587,123.046875
123981,103.359375
112584,86.1328125
085834,143.5546875
142358,86.1328125
